email,company,website,city,state,profession
kingwayfurniture@yahoo.com,"Kingway Inc",http://www.kingwayfurniture.com,"Rowland Heights",California,Retail
mpthemes@gmail.com,"Rove Modern",http://www.rovemodern.com,"Laguna Beach",California,"Outdoor furniture shop"
rjimportsoc@gmail.com,"R J Imports",http://www.rjimportsoc.com,"San Juan Capistrano",California,"Home Furniture Shop"
best.e.jewelry@gmail.com,"A Step Back In Time",http://astepbackintimewatches.com,"Laguna Beach",California,"Antique Shop"
royalcarpet@gmail.com,"Royal Carpet & Flooring",http://www.royalcarpetandflooring.com,"Laguna Niguel",California,"Carpet Retail Shop"
88furniture.palmdale@gmail.com,"Diamond Furniture",http://www.88-furniture.com,Lancaster,California,"Home Furniture Shop"
vafurniture1@gmail.com,"V&A FURNITURE",http://vafurniture.us,Lancaster,California,"Home Furniture Shop"
furnitureclubpalmdale@yahoo.com,"Furniture Club",http://www.palmdalefurnitureclub.com,Palmdale,California,"Home Furniture Shop"
furniturecity2409@gmail.com,"Furniture City & Mattress",https://furniture-city-mattress.business.site,Palmdale,California,"Home Furniture Shop"
lancasterfloring@aol.com,"Lancaster Flooring",http://www.lancasterflooring.com,Lancaster,California,"Flooring contractor"
communityeffortanimalrescue@yahoo.com,"VENTURA TREASURES",http://www.venturatreasures.com,Lancaster,California,"Antique Shop"
abflooringco@gmail.com,"Absolute Best Flooring Co.",http://www.abflooringco.com,Lancaster,California,"Flooring Shop"
sdfservice@yahoo.com,"Simply Discount Furniture",https://simplydiscount.net,"Santa Clarita",California,"Home Furniture Shop"
avflooring03@gmail.com,"AV Flooring",http://www.av-flooring.com,Palmdale,California,"Flooring contractor"
colleendesigns.ross@gmail.com,"Ross Furniture",http://www.colleendesignsit.com,Lancaster,California,Retail
metrofloorsinc@gmail.com,"Metro Floors",http://www.metrofloorsinc.com,Lancaster,California,Flooring
antiqueasylumwebsite@gmail.com,"Antique Asylum",http://www.avantiqueasylum.com,Palmdale,California,Retail
victoriasfurniture@hotmail.com,"Victoria's Furniture",https://www.victoriafurniture.org,"San Fernando",California,Retail
carpetclearancewarehouse@gmail.com,"Carpet Clearance",http://carpetclearance.net,"Santa Clarita",California,"Flooring Shop"
areacompany@yahoo.com,"La Canada Furniture Mart",http://areaindoorplants.com,"La Canada Flintridge",California,Retail
mattressdepotinc@yahoo.com,"Alex Furniture",http://mattressdepotla.com,Glendale,California,Retail
abbeycarpetlivermore@ymail.com,"Abbey Carpet of Livermore",https://www.abbeycarpetandfloorsoflivermore.com,Livermore,California,"Flooring Shop"
homelifeco@yahoo.com,"Homelife Furniture & Mattress",http://www.homelifeco.com,Tracy,California,"Home Furniture Shop"
ozzeegirl@msn.com,"Lompoc Furniture Mart",http://www.thelompocfurnituremart.com,Lompoc,California,"Home Furniture Shop"
betterbeds@comcast.net,"Better Beds & Furniture",http://www.betterbedsandfurniture.net,Lompoc,California,"Home Furniture Shop"
winecountryfurnishings2017@gmail.com,"Wine Country Furnishings",http://www.winecountryfurnishings.com,Lompoc,California,"Home Furniture Shop"
shopthemaplecottage@gmail.com,"Lompoc Antique Mall",http://www.themaplecottage.org,Lompoc,California,"Antique Shop"
fischerrestoration@gmail.com,"Fischer's Restoration Studio",http://www.fischerrestorations.com,"Santa Maria",California,"Antique furniture restoration service"
michaelracines@comcast.net,"Holenda Refinishing",https://www.holendarefinishing.com,"Santa Maria",California,"Furniture repair shop"
czfurnituresolutions@outlook.com,"CZ Furniture Solutions",https://czfurnituresolutions.com,Goleta,California,Retail
frankraya57@yahoo.com,"Beds 4 U",https://www.mattresssantabarbara.com,Goleta,California,Retail
judy.sorensonfarmsantiques@gmail.com,"Sorenson Farms Antiques",http://sorensonfarmsantiques.com,"Arroyo Grande",California,Retail
lunarusticanews@gmail.com,"Luna Rustica",http://www.lunarustica.com,"San Luis Obispo",California,Retail
casabonitafurnituresm@gmail.com,"Casa Bonita Furniture",http://www.cassabonitafurniture.com,"Santa Maria",California,"Home & Garden"
windowcleaning805@gmail.com,"Bill's Furniture Repair",http://www.davidstearswindowcleaning.com,"Santa Maria",California,"Furniture repair shop"
miditime1@gmail.com,"Long Beach Mattress",http://beenwasp.com,"Long Beach",California,"Mattress Shop"
giltcomplexantiques@yahoo.com,"Giltcomplex Antiques",http://www.giltcomplexantiques.com,"Long Beach",California,"Antique Shop"
linoleumcarpetcity@gmail.com,"Carpet And Linoleum City",http://carpetcitylongbeach.com,"Long Beach",California,"Flooring Shop"
goodsonorange@gmail.com,"Goods on Orange",http://goodsonorange.com,"Long Beach",California,"Antique Shop"
bs_dempsey@yahoo.com,"LA Furniture Express",http://lafurnitureexpress.com,Torrance,California,Retail
av_furniture@hotmail.com,"AV Furniture",http://avfurniture.weebly.com,Lynwood,California,Retail
atlantalifestyles@yahoo.com,"Amodernlife Furniture",http://www.amodernlifeinc.com,"Los Angeles",California,"Home Furniture Shop"
casavictoriala@gmail.com,"Casa Victoria Vintage Furniture",https://www.casavictoriala.com,"Los Angeles",California,"Home Furniture Shop"
lacarpetrepairandcleaning@gmail.com,"Mood Furniture Inc",http://www.lacarpetrepair.co,"Los Angeles",California,"Home Furniture Shop"
mani.manouchehrian@gmail.com,"Palace Home Furniture Inc",https://nathalieinteriormotives.com,"Los Angeles",California,"Home Furniture Shop"
furthurla@gmail.com,"Furthur Furniture",http://www.furthurla.com,"Los Angeles",California,"Outdoor furniture shop"
rajimports@hotmail.com,"Raj Lotus Furniture and Home Furnishings",http://rajimports.net,"Los Angeles",California,"Home Furniture Shop"
hernandezfurniture@icloud.com,"Hernandez Furniture",https://www.hernandezfurniture.com,"Los Angeles",California,"Home Furniture Shop"
smarthomefurniture@gmail.com,"Smart Home Furniture",https://www.smarthomefurnitureusa.com,"Los Angeles",California,"Home Furniture Shop"
axerwholesale@gmail.com,"Mothers Day Gift Boxes",http://www.offertanow.com,"Los Angeles",California,"Home Furniture Shop"
ajeservicespro@gmail.com,"Matter & Bone",http://aje-services.com,"Los Angeles",California,"Furniture accessories"
leonelsolis034@gmail.com,"White Buffalo Furniture",https://www.whitebuffalofurniture.com,"Los Angeles",California,"Home Furniture Shop"
corefurnitureplus@gmail.com,"Core Furniture Plus",http://corefurnitureplus.com,Reseda,California,"Home Furniture Shop"
sunsetbazaar@yahoo.com,"Sunset Bazaar",http://www.sunsetbazaar.org,"Los Angeles",California,"Antique Shop"
fsfabrics@yahoo.com,"F&S Upholstery Fabrics",http://www.fsupholsteryfabricslosangeles.com,"Los Angeles",California,"Fabric Shop"
motieroma@gmail.com,"moti roma",http://motiroma.com,"Los Angeles",California,"Home Furniture Shop"
harveysonbeverly@gmail.com,"Harveys On Beverly",http://www.lamoderninla.com,"Van Nuys",California,"Antique Furniture Shop"
mattressstopla@gmail.com,"Mattress Stop - West Hollywood",http://mattress-stop.com,"Los Angeles",California,"Mattress Shop"
larryscustomfurniture@gmail.com,"Larrys Custom Furniture & Upholstery",https://www.larryscustomfurnitureandupholstery.com,"Van Nuys",California,"Home Furniture Shop"
udisofa@yahoo.com,"U Design It Sofa Co. LLC",https://www.udesignitsofa.com,"Sun Valley",California,"Sofa store"
harveylaca@gmail.com,"Tropical Sun Rattan",http://www.tropicalsunrattan.com,"Van Nuys",California,"Second-hand furniture shop"
tapiafurniture@gmail.com,"Tapias Furniture",http://www.tapiafurniture.com,"Los Angeles",California,"Home Furniture Shop"
lafurnitureland@yahoo.com,"Furniture Land",http://www.lafurnitureland.com,Glendale,California,"Home Furniture Shop"
casagrandefurniturela@gmail.com,"Casa Grande Furniture",https://casagrandefurnitureca.com,"Los Angeles",California,Retail
landerosfurnitureouetla@gmail.com,"Landeros Furniture Outlet",http://www.landerosfurnitureoutlet.com,"Los Angeles",California,Retail
sakosfurniture@gmail.com,"Sako's Furniture",http://sakosfurniture.com,"Los Angeles",California,Retail
tamekiasdf33@gmail.com,"Furniture Upholstery Cleaning",https://www.furniture-upholstery-cleaning.com,"Los Angeles",California,Retail
joesfurniturela@gmail.com,"Joe's Furniture",http://joesfurniturela.webs.com,"Los Angeles",California,Retail
shadowbecker@gmail.com,"Cozy Nomad Designs",https://www.cozynomaddesigns.com,"Los Angeles",California,Retail
josefurniture391@gmail.com,"Bright Star Furniture",https://brightstarfurniture.com,"Los Angeles",California,Retail
iloungerental@gmail.com,"ILounge Rental",https://iloungerental.com,Vernon,California,Retail
homemartgoods@gmail.com,"Angel Rugs",http://www.angelrugs.com,"Los Angeles",California,"Home & Garden"
shidehpetri@yahoo.com,"Wickmans Furniture",https://www.furniturestoreagourahillsca.com,"Agoura Hills",California,"Home Furniture Shop"
kidscottagefurniture@gmail.com,"Kids Cottage Furniture (ONLINE)",http://www.kidscottagefurniture.com,Calabasas,California,"Childrens Furniture Shop"
shadeshoppe@gmail.com,"Shade Shoppe",http://shadeshoppe.com,Malibu,California,"Curtain shop"
wickmanslifestyle@gmail.com,"Wickmans Lifestyle Furniture",https://wickmansfurniture.com,"Agoura Hills",California,Retail
ayalasupholstery@gmail.com,"Ayala's ReUpholstery & Custom Furniture",http://www.ayalasupholstery.com,"West Hills",California,Retail
fr.zone@aol.com,"Furniture Repair Zone",http://www.furniturerepairzone.com,"Canoga Park",California,"Furniture repair shop"
rebarts@gmail.com,"Rebarts Interiors",https://www.rebarts.com,"Menlo Park",California,"Curtain shop"
menloglass@aol.com,"Menlo Atherton Glass",http://www.menloathertonglass.com,"Redwood City",California,Retail
contempofurnitures@gmail.com,"Contempo Furniture",http://www.contempofurnitures.com,"San Jose",California,"Home & Garden"
megafurnituremerced@gmail.com,"Mega Furniture",https://megafurnituremerced.com,Merced,California,"Home Furniture Shop"
marcaonlinemd@outlook.com,"Biancas Furniture",http://vasquezhandymanllc.com,Atwater,California,"Home Furniture Shop"
bighfurniture@gmail.com,"Big Home Furniture",https://www.bighfurniture.com,Atwater,California,"Home Furniture Shop"
lendersfurniture@gmail.com,"Lenders Furniture",https://www.lendersfurniture.net,Turlock,California,Retail
sam2301co@aol.com,"Liquidation Outlet",http://liquidation209.com,Ceres,California,"Home Furniture Shop"
centralvalleymattress@gmail.com,"Central Valley Mattress & Furniture",https://central-valley-mattress-funiture.business.site,Madera,California,Retail
3bfurnitureandarearugs@gmail.com,"3b Furniture & Area Rugs",https://www.3bfurnitureandarearugs.com,Patterson,California,Retail
oakdalefurnituregallery@gmail.com,"Oakdale Furniture Gallery",http://www.oakdalefurnituregallery.com,Oakdale,California,Retail
mariemfurniture@gmail.com,"Mariem Furniture",http://www.mariemfurniture.com,Modesto,California,Retail
jdomanteca@aol.com,"Ultimate Furniture And Accessories",https://pisceanmonkee-originals.business.site,Oakdale,California,Retail
mfwtm1@gmail.com,"Modesto Furniture Mattress",https://modesto-furniture-mattress-and-tv-clearance.hub.biz,Modesto,California,Retail
stockertile@gmail.com,"Furniture Menu",http://www.stockertile.com,Modesto,California,"Home Furniture Shop"
brianhumphrey.com@gmail.com,"HARDWOOD RESTORE",https://hardwood-restore.business.site,Modesto,California,"Antique furniture restoration service"
lacysfurniture@gmail.com,"Lacys Furniture",http://lacyfurniture.com,Hughson,California,"Home Furniture Shop"
antiquewarehouse@yahoo.com,"ANTIQUE WAREHOUSE",http://www.antiquewarehouseauctions.com,Salida,California,"Antique Shop"
crosswayplumbing2019@gmail.com,"Declans Rapid Plumbing",http://www.crosswayplumbing.com,Modesto,California,"Outdoor furniture shop"
rusticroots116@yahoo.com,"Rustic Roots",http://www.rusticrootsinc.com,Turlock,California,"Home Furniture Shop"
jtnguyen79@aol.com,"American Style Furnishing",https://www.americanstylefurnishings.com,Tracy,California,"Home Furniture Shop"
shoprememberwhen@aol.com,"Remember When Antiques Collectibles and Gifts",http://www.modestorememberwhen.com,Modesto,California,"Antique Shop"
hafers1956@aol.com,"Hafers Home Furnishings",https://www.hafershome.com,Manteca,California,"Home Furniture Shop"
wardsofficefurniture@gmail.com,"Ward Office Furniture",http://wardofficefurniture.com,Modesto,California,Retail
ragamuffinmodesto@gmail.com,Ragamuffin,https://ragamuffinboutique.com,Modesto,California,Retail
centuryfurniture@yahoo.com,"Century Furniture",https://www.century-furniture.net,Manteca,California,Retail
pattyk11@yahoo.com,"Home Decor & More Consignment",http://homedecormodesto.com,Modesto,California,"Home & Garden"
europadesignmonterey@gmail.com,"Europa Design",http://www.europadesignmonterey.com,Monterey,California,"Home Furniture Shop"
lori.globalc@gmail.com,"Global Concepts",http://www.globalc.com,Monterey,California,"Second-hand furniture shop"
kieran.antiquemall@gmail.com,"Cannery Row Antique Mall",http://www.canneryrowantiquemall.com,Monterey,California,"Antique Shop"
conwayofasiainfo@gmail.com,"Conway of Asia",http://www.conwayofasia.com,"Pacific Grove",California,"Antique Furniture Shop"
gingerichbuilt@gmail.com,"Monterey Mattress",http://www.monterey-mattress.com,Carmel-By-The-Sea,California,"Mattress Shop"
downtownfurnituregilroy@gmail.com,"Downtown Furniture Gilroy",http://downtownfurnituregilroy.com,Gilroy,California,"Home Furniture Shop"
ybrfurniture@yahoo.com,"Yellow Brick Road Furniture & Art Shop",https://www.yellowbrickroadbenefitshop.org,Carmel-By-The-Sea,California,"Used furniture store"
celina_martin83@yahoo.com,"Lolitas Furniture",http://www.lolitasfurnitures.com,"San Jose",California,"Home Furniture Shop"
pacificgroveantiques@yahoo.com,"Pacific Grove Antiques",http://pacificgroveantiques.com,"Pacific Grove",California,Retail
mpvsthriftstore@gmail.com,"MPVS Thrift Shop",https://mpvsthriftshop.org,Seaside,California,Retail
treasurehuntfurniture@gmail.com,"Treasure Hunt Furniture",http://www.treasurehuntfurniture.com,Salinas,California,"Home Furniture Shop"
3twentyoneredeemedandreclaimed@gmail.com,"3Twenty-One Furniture",http://www.3twentyonefurniture.com,Salinas,California,Retail
ocampocm@hotmail.com,"Ocampo Furniture & Design",http://www.tomocampo.com,"Carmel Valley",California,Retail
bakerbro@yahoo.com,"Baker Bros Appliance",http://www.bakerbrosfurnitureandappliance.com,Watsonville,California,Retail
naturalselectionsantacruz@gmail.com,"Natural Selection Furniture",http://naturalselectionfurnituresc.com,"Santa Cruz",California,Retail
s.or.ugf@gmail.com,"Gomes Family Furniture & Flooring",https://ultimategaragefloors.com,Salinas,California,Retail
campbellfurnituregallery@gmail.com,"Campbell Furniture Gallery",http://www.campbellfurnituregalleryonline.com,Campbell,California,"Home Furniture Shop"
thebenningtonnapavalley@gmail.com,"The Bennington Napa Valley",https://thebenningtonnapa.com,Napa,California,"Antique Shop"
nostalgia1320@gmail.com,"Nostalgia of Napa",http://nostalgiaofnapa.com,Napa,California,"Antique Shop"
thesonomafurniture@gmail.com,"Sonoma Furniture",http://www.sonomafurniturestore.com,Sonoma,California,"Home Furniture Shop"
vic.my5star@gmail.com,"I-BARREL DESIGNS",http://steeleflowers.com,Napa,California,"Furniture maker"
harrysgirl@live.com,"Harrys Carpets",https://www.harryscarpets.net,Napa,California,"Flooring Shop"
stfrancischurchmouse@gmail.com,"Church Mouse Thrift Shops",http://www.stfchurchmouse.org,Sonoma,California,Retail
cornerstore498@gmail.com,"The Corner Store Sonoma",https://thecornerstore.carrd.co,Sonoma,California,Retail
hrlowy@aol.com,"Accent Interior Design",http://accentinterior.net,"Newport Beach",California,"Home Furniture Shop"
sofasbydesignquestions@gmail.com,"Sofas By Design",https://sofasbydesign.co,"San Clemente",California,"Home Furniture Shop"
gqinterior@gmail.com,"GQ Interior : Custom Furniture Repair Upholstery & Woorkwork",http://www.gqinterior.com,Cerritos,California,"Antique furniture restoration service"
sucasasalida@gmail.com,"Su Casa Furniture",http://sucasafurniture.net,"South Gate",California,Retail
salinasfanda@gmail.com,"Salinas Furniture & Appliances",https://www.salinasfanda.com,"South Gate",California,Retail
carolynrobbinsmail@gmail.com,"Antares Furnishings",https://www.antaresfurnishings.com,Novato,California,"Home Furniture Shop"
kitchensbykenryan@comcast.net,"Kitchens By Ken Ryan",http://www.kitchensbykenryan.com,Novato,California,"Home Furniture Shop"
hoosier.refinishing@gmail.com,EfrainRestoration,http://www.patiofurniturerestoration.com,Novato,California,"Furniture repair shop"
antiques.legacy@gmail.com,"Antiques Legacy",http://www.antiqueslegacy.com,"San Anselmo",California,"Antique Shop"
doveplace@gmail.com,"A Dove Place Antiques",http://www.doveplaceantiques.com,"San Anselmo",California,"Antique Shop"
grillopepe@comcast.net,"Antiques Legacy",https://antiqueslegacysananselmo.wordpress.com,"San Anselmo",California,Retail
laurapsaila515@gmail.com,"Stella’s Fine Consignments",http://stellasfineconsignments.com,"San Anselmo",California,Retail
encoresr415@gmail.com,"Encore Consignment",http://encoreconsignment.com,"San Rafael",California,Retail
edwilson301@outlook.com,"E D Wilson Roses Oddities & Amazing Things",https://my-site-106062-108976.square.site,Petaluma,California,Retail
smoke420allday360@gmail.com,"Sell Stuff",https://sell-stuff.ueniweb.com,Oakland,California,"Home Furniture Shop"
mixedpickles2@yahoo.com,"Mixed Pickles Antiques",https://mixedpickleshome.com,Oakland,California,"Antique Shop"
tilepoint@yahoo.com,"Custom Carpet Creations",http://tilestoneworkz.blogspot.com,Oceanside,California,"Carpet Retail Shop"
kksereno@hotmail.com,"Once Upon A Child",http://www.onceuponachildoceanside.com,Oceanside,California,Retail
hummingbirdcreekdesigns@gmail.com,"Upcycled Home & Garden",http://upcycledhomegarden.com,Oceanside,California,Retail
palomarmedicalsupplies@gmail.com,"Palomar Medical Supplies",http://www.palomarmedicalsuppliesoceanside.com,Oceanside,California,Retail
topas212furniture@gmail.com,"Topas Furniture",http://topasfurniture.com,Ojai,California,"Home Furniture Shop"
sanctum.organic@gmail.com,Sanctum,https://www.sanctumojai.com,Ojai,California,"Home Furniture Shop"
folkehome@gmail.com,Folke,http://folkehome.com,Ventura,California,"Home Furniture Shop"
yourpixelpusher@gmail.com,"Pacific Casual",http://www.pacificcasual.com,Camarillo,California,Retail
foryourhomefurn@aol.com,"Home Furniture Co.",http://foryourhomefurniture.com,Camarillo,California,Retail
edgewaterfurniture@gmail.com,"Oakwood Interiors",https://www.fineoak.com,Ontario,California,"Home Furniture Shop"
surplusofficesales@gmail.com,"Surplus Office Sales",https://www.surplusofficesale.com,Ontario,California,"Office Furniture Shop"
james.yangw@gmail.com,"Chromcraft Home®",https://chromcrafthome.com,Ontario,California,"Home Furniture Shop"
californialifestylesinc@gmail.com,"California Lifestyles",http://www.californialifestylesinc.com,Upland,California,"Home Furniture Shop"
lariz.furniture@yahoo.com,"Lariz's Furniture",http://larizfurniture.com,Ontario,California,Retail
usamexicofurniture@gmail.com,"USA Mexico Furniture",http://usamexicofurniture.com,Pomona,California,Retail
costplusmattress@hotmail.com,Costplusmattress.com,http://www.costplusmattress.com,"Rancho Cucamonga",California,Retail
countryroadsorange@gmail.com,"Country Roads Antiques",http://www.countryroadsantiques.com,Orange,California,"Antique Shop"
harveydesigns@gmail.com,"Harvey Designs",http://www.harveydesignsonline.com,Tustin,California,Retail
cwfurn@yahoo.com,"Country Wood Furniture",http://grassvalleyfurniture.com,"Grass Valley",California,Retail
teakdeals@gmail.com,"KC Furniture Co",https://www.teakdeals.com,Oxnard,California,"Home Furniture Shop"
teaksmithstore@gmail.com,"Furniture Liquidations USA - FURLIQ",http://teaksmith.com,Oxnard,California,"Home Furniture Shop"
lisasfurnishings@gmail.com,Lisa’s,http://lisasfurnishings.com,"Port Hueneme",California,"Home Furniture Shop"
elliots2007@gmail.com,"Elliots Unfinished Furniture",http://elliots.com,Ventura,California,"Bedroom furniture store"
afordablefurniture@yahoo.com,"Affordable Furniture",http://www.affordable-furniture.net,Ventura,California,"Home Furniture Shop"
thecouchpotatofutons@gmail.com,"Couch Potato & Naturesway Bedding",http://thecouchpotatofutons.com,Ventura,California,"Mattress Shop"
kenmss1@aol.com,"Modular Systems Specialists",https://modsysspec.com,Ventura,California,"Home Furniture Shop"
camarillomattress@gmail.com,"Camarillo Mattress Warehouse",http://www.camarillomattress.com,Camarillo,California,"Mattress Shop"
grwfurniture@gmail.com,"GRW Furniture",http://grwfurniture.com,Oxnard,California,Retail
evelasco@hotmail.com,"Enrique's Upholstery",http://www.enriquesupholstery.com,Camarillo,California,"Furniture repair shop"
easyofficefurniture@gmail.com,"Easy Office Furniture & Services",https://www.easyofficefurniture.net,Camarillo,California,Retail
marsventura@hotmail.com,Mars,https://www.marsandco.com,Ventura,California,Retail
stovemanflanagan@gmail.com,"Antique & Vintage Stove Shop",https://antiqueandvintagestoveshop.com,Ventura,California,Retail
fairwayglasscompany@gmail.com,"Fairway Glass Company Inc",https://www.fairwayglasscompany.com,Monterey,California,Retail
navarrosfurniture15@gmail.com,"Navarro's Furniture",http://www.navarrosfurniture.com,Salinas,California,Retail
joininghandscarmel@gmail.com,"Joining Hands",http://www.ifaithcarmel.org,Carmel,California,Retail
sabineadamsonantiques@gmail.com,"Sabine Adamson Antiques",http://www.sabineadamsonantiques.com,Carmel,California,Retail
alamodps@icloud.com,"a La MOD INC",http://alamodps.com,"Palm Springs",California,"Antique Furniture Shop"
partner588@aol.com,"Palm Furniture and Design",https://palm-furniture-and-design-furniture-store.business.site,"Palm Springs",California,"Home Furniture Shop"
antiquegalleriesps@gmail.com,"Antique Galleries of Palm Springs",http://antiquegalleriespalmsprings.com,"Palm Springs",California,"Antique Shop"
patiosplusamanda@gmail.com,"Patios Plus Inc",http://www.thepatiosplus.com,"Rancho Mirage",California,"Outdoor furniture shop"
realdealliquidators@gmail.com,"Real Deal Patio Furniture",http://www.realdealpatiofurniture.com,"Palm Desert",California,"Outdoor furniture shop"
jiminccc@aol.com,"Sleep N Den",http://www.sleepandden.com,"Rancho Mirage",California,"Mattress Shop"
creativeoff@aol.com,"Creative Office Interiors",https://creativeofficeinteriors.net,"Palm Desert",California,"Office Furniture Shop"
newworldtrading@aol.com,"New World Trading",http://newworldtrading.com,"Cathedral City",California,Retail
palmspringsvintagemarket@gmail.com,"Palm Springs Vintage Market",http://palmspringsvintagemarket.com,"Palm Springs",California,Retail
atlasawning.palmsprings@gmail.com,"Atlas Awning Inc.",http://www.atlas-awning.com,"Palm Springs",California,"Patio enclosure supplier"
mattressr4u@gmail.com,Mattress4U,https://www.palmspringsmattress4u.com,"Palm Desert",California,Retail
patiosphere@icloud.com,Patiosphere,http://www.patiosphere.com,"Rancho Mirage",California,Retail
duranfurniture@gmail.com,"Duran's Furniture",https://duranfurnitureusa.com,Hemet,California,Retail
hidesertfurniture@hotmail.com,"Hi Desert Furniture",http://www.hidesertfurniture.com,Victorville,California,"Home Furniture Shop"
flintridgehouse@msn.com,"Flintridge House",http://www.flintridgehouse.com,Glendale,California,"Furniture shop"
campbellfurniture888@gmail.com,"Campbell Furniture Gallery",https://campbellfurnituregallery.com,Campbell,California,Retail
design1a@aol.com,"Maison de Ferme Petaluma at The Find",http://www.maisondefermepetaluma.com,Petaluma,California,"Home Furniture Shop"
summercottageantiques@yahoo.com,"Summer Cottage Antiques",https://www.summercottageantiques.com,Petaluma,California,"Antique Shop"
arabelleandjeremy@gmail.com,"By Arabelle & Jeremy",http://www.byarabelleandjeremy.com,Sonoma,California,"Home Furniture Shop"
petteford@comcast.net,"Rick Petteford Antiques Art Mid-Century",http://www.rickpetteford.com,Sebastopol,California,"Antique Furniture Shop"
therugworks@gmail.com,Rugworks,https://rugworks.com,"Rohnert Park",California,"Carpet Retail Shop"
thriftiquesr@gmail.com,Thriftique,https://thriftique.business.site,Petaluma,California,Retail
smtarantino@aol.com,"Sweet Pea Children's Boutique",https://theblindmancleaners.com,Cotati,California,Retail
francosfurniture0318@gmail.com,"Franco's Furniture",http://francos-furniture.business.site,"Santa Rosa",California,Retail
cubicleliquidator@gmail.com,"Kims Design & Liquidation",http://www.officefurnitureliquidation.us,Pomona,California,"Used Office Furniture Shop"
frayos@gmail.com,"A P & P International Inc",http://apandp.org,Pomona,California,"Office Furniture Shop"
evebeni89@gmail.com,"One Perfect Choice Furniture Store",http://www.oneperfectchoice.com,Walnut,California,"Home Furniture Shop"
joe.custom@live.com,"JOES CUSTOM CLOSETS",http://joecustomclosets.com,Montclair,California,"Home Furniture Shop"
ocppestcontrol12@gmail.com,"California Bed Frame",http://bedbugexterminatorlosangeles.info,Pomona,California,"Furniture repair shop"
info.homediscountcenter@gmail.com,"HOME DISCOUNT CENTER",https://www.hdchdc.com,Pomona,California,Retail
jefurniture19@gmail.com,"J and E Furniture",https://jefurnitureespanol.com,"Rancho Cucamonga",California,Retail
casatimports@gmail.com,"Casa Mexicana Imports",http://www.casamexicanaimports.com,"Newbury Park",California,Retail
edconsignment6@gmail.com,"Encore Decor Consignment",http://encoredecorconsignment.com,"Newbury Park",California,Retail
circacalifornia@yahoo.com,"Circa California",http://circacalifornia.com,Camarillo,California,Retail
mclproductinfo@gmail.com,"Metal Cabinet Liquidators",http://metalcabinetliquidators.com,"Rancho Cucamonga",California,"Used Office Furniture Shop"
shabbysisterhood@yahoo.com,"The Shabby Sisterhood",http://shabbysisterhood.com,"Red Bluff",California,"Antique Shop"
nu2u.us@gmail.com,Nu2u,http://nu2uus.wix.com,Chico,California,Retail
consignmentemporiumchico@outlook.com,"Consignment Emporium Chico",http://consignmentchico.weebly.com,Chico,California,Retail
plaza1828@gmail.com,"Plaza Interiors",https://www.plaza-interiors.com,Redding,California,"Home & Garden"
legacy30lake@gmail.com,"Legacy Furniture & Mattress Gallery",http://www.legacyfurnitureredding.com,Redding,California,"Home Furniture Shop"
bedguysinc@yahoo.com,"Comfort Zone Furniture and Mattress",https://www.comfortzoneredding.com,Redding,California,"Home Furniture Shop"
norcalliquidatorsauction@gmail.com,"NorCal Liquidators",http://www.backroomauctions.com,"Red Bluff",California,Retail
theredroostervintage@gmail.com,"The Red Rooster Vintage",http://theredroostervintage.com,Redlands,California,"Antique Shop"
theperroneteam@outlook.com,"Redlands Estate Sales Consignment",http://theperroneteam.com,Redlands,California,"Antique Shop"
wholesalebbqislands1@gmail.com,"Wholesale BBQ Islands",https://www.wholesalebbqislands.com,"Loma Linda",California,"Outdoor furniture shop"
nlwoodco@gmail.com,"Nostalgia Furniture & Decor",http://peterquastre.com,Yucaipa,California,"Antique Furniture Shop"
westerncarpet@aol.com,"Western Carpet",http://westerncarpet411.com,Redlands,California,"Carpet Retail Shop"
argarethelme@yahoo.com,"Boulevard Emporium",https://boulevardemporium.weeblysite.com,"Moreno Valley",California,Retail
reviewsyelp089@gmail.com,"Precious Times Antiques",https://handymanconnection.com,Redlands,California,"Antique Shop"
wallyscarpet@aol.com,"Wallys Carpet & Tile",https://wallys-carpet-and-tile-yucaipa.business.site,Yucaipa,California,"Carpet Retail Shop"
aidealfurniture@yahoo.com,"Aggy Furniture",https://www.aggyfurniture.com,Beaumont,California,"Home Furniture Shop"
unitedf2000@gmail.com,"United Furniture",https://www.unitedfurniture1.com,"Moreno Valley",California,Retail
fringeredondobeach@gmail.com,Fringe,http://www.fringeredondobeach.com,"Redondo Beach",California,"Home Furniture Shop"
victoria.vcap@gmail.com,PINGKOY,http://www.victoriacooperantiqueprints.com,"Redondo Beach",California,"Antique Furniture Shop"
einhornmarketinginc@gmail.com,"South Bay Carpets and Hardwood Floors",https://www.southbaycarpetsinc.com,"Redondo Beach",California,"Flooring Shop"
starsantiquemarket@gmail.com,"Stars Antique Market",http://www.starsantiquemarket.com,"Hermosa Beach",California,"Antique Shop"
urirosenb@aol.com,"Murphy Bed Lifestyles",http://murphybedlifestyles.com,"San Carlos",California,"Bedroom furniture store"
mtimko_millapp@yahoo.com,"Millbrae Furniture & Appliance",http://millbraeappliance.com,Millbrae,California,Retail
nhata456@gmail.com,"Furniture & Mattress Warehouse",https://www.furnitureandmattressca.com,Riverside,California,"Home Furniture Shop"
boxdropriverside@gmail.com,"Mattress Furniture Superstore BoxDrop",http://boxdropriverside.com,Riverside,California,"Mattress Shop"
