email,company,website,city,state,profession
sunghealthmate@gmail.com,"OTA World Massage Chairs",https://www.ota-orlando122.com,Orlando,Florida,"Home Furniture Shop"
wirewoodmarket@gmail.com,"Wirewood Market",http://wirewoodmarket.com,"Altamonte Springs",Florida,"Antique Shop"
1618somethingdifferent@gmail.com,"1618 Something Different Retro",http://vintagethriftshops.com,Orlando,Florida,Retail
pfsorlando@gmail.com,"Premier Furniture Services",http://www.pfs-orlando.com,Orlando,Florida,Retail
anamattress@gmail.com,"Ana Mattress e Furniture - Orlando",http://anamattress.com,Orlando,Florida,Retail
migdaliasfurnituresales@gmail.com,"Migdalias Furni Ture",https://migdaliasfurniture.net,Orlando,Florida,Retail
madisondecor@gmail.com,"Madison Furniture Orlando",https://madisonfurnitureinteriors.com,Orlando,Florida,"Home Furniture Shop"
masterpiececustoms@gmail.com,"Masterpiece Custom Millwork",http://www.masterpiececustommillwork.com,Orlando,Florida,"Home & Garden"
flooringdq@aol.com,"Discount Carpet",https://www.discountqualityflooring.com,"Holly Hill",Florida,"Flooring Shop"
sandyandysrentals@gmail.com,"Sandy Andy's Rentals",https://sandyandys.com,"Ormond Beach",Florida,Retail
homecraft1945@gmail.com,"U.S. 1 Homecrafters/Skeet'r Beat'r Screens",https://www.skeetrbeatr.com,"Ormond Beach",Florida,Retail
niceapts@gmail.com,"Burns Supply",https://www.burnssupply.com,"Holly Hill",Florida,Retail
champion32177@gmail.com,"FACTORY DIRECT BEDDING LLC",https://www.championtermiteandpestcontrol.com,Palatka,Florida,"Mattress Shop"
palmcoastfurniture@gmail.com,"Furniture 2 Go- FL.",http://furniture-2go.com,"Palm Coast",Florida,Retail
angryanglerllc@gmail.com,"Angry Angler LLC",http://www.palmcoastusedfurniture.com,"Palm Coast",Florida,Retail
staugustinefurniture@yahoo.com,"St Augustine Furniture",http://staugustinefurniture.com,"Saint Augustine",Florida,Retail
coconutbarrel@gmail.com,"Coconut Barrel",http://coconutbarrel.com,"Saint Augustine",Florida,Retail
weberwoodcrafters@hotmail.com,"Weber Woodcrafters",http://weberwoodcrafters.com,"Saint Augustine",Florida,Retail
freezefurniture@hotmail.com,"Freeze Furniture",http://www.freezefurniture.com,"Orange Park",Florida,Retail
moonshinewoodandsteel@gmail.com,"Moonshine Wood & Steel",http://moonshinewoodandsteel.com,"Saint Augustine",Florida,"Furniture maker"
taylorsscreen_replacement@yahoo.com,"Taylors Screen Replacemen",http://taylorscreenreplacement.com,Bunnell,Florida,Retail
souck57@gmail.com,"New Hope Handyman LLC",http://newhopehandyman.com,"Palm Bay",Florida,"Home improvement shop"
pinconyc@gmail.com,"Atelier of Kitchens",http://www.northpalmbeachcabinetry.com,"North Palm Beach",Florida,"Kitchen Furniture Shop"
561beds@gmail.com,"1/2 Price Mattress of Palm Beaches",http://561beds.com,"West Palm Beach",Florida,"Mattress Shop"
palmbeachepoxypros@gmail.com,"Floors By John LLC",http://www.palmbeachepoxypros.com,"Palm Beach Gardens",Florida,"Carpet Retail Shop"
decoratorsresource333@gmail.com,"Decorators Resource",https://www.decoratorsresource.design,"Lake Park",Florida,Retail
patioworldfire@aol.com,"Patio World Home & Hearth",http://patioworld.com,"Palm Beach Gardens",Florida,Retail
dejavuauctions@gmail.com,"DeJaVu Estate Liquidators",http://www.southfloridaestatesales.com,"Palm Beach Gardens",Florida,Retail
billwhitestone@aol.com,"Village Interiors",http://villageinteriorspanamacitybeach.com,"Panama City Beach",Florida,"Home Furniture Shop"
officefurnitureman@gmail.com,"Rosewood Office Furniture",http://rosewoodoffice.com,"Panama City",Florida,"Office Furniture Shop"
ssintrrs1@comcast.net,"S & S Interiors",http://www.closetdesignspanamacity.com,"Panama City Beach",Florida,"Curtain shop"
mycoastalcottage@gmail.com,"Coastal Cottage Emporium",http://www.coastalcottagepcb.com,"Panama City Beach",Florida,"Home Furniture Shop"
dinahsshop@gmail.com,"Dinahs Coastal Furniture & Boutique",https://www.dinahsshop.com,"Panama City Beach",Florida,"Home Furniture Shop"
mainstantiques@comcast.net,"Main Street Antiques on Harrison",http://mainstreetantiquesonharrison.com,"Panama City",Florida,"Antique Shop"
saltymermaidmarketplace@gmail.com,"Salty Mermaid Marketplace",http://www.saltymermaidmarketplace.com,"Panama City Beach",Florida,"Furniture accessories"
thesaltshedco@gmail.com,"The Salt Shed & Company",https://thesaltshed.net,"Panama City Beach",Florida,"Garden Furniture Shop"
waynick.terrah@gmail.com,"The Shadow Box",http://www.theshadowboxantiques.com,"Panama City Beach",Florida,Retail
recoveryroomofpcb@hotmail.com,"Recovery Room",http://www.recoveryroomofpcb.com,"Panama City",Florida,Retail
mattressnowinc@gmail.com,"Mattress Now",http://www.mattressnowflorida.com,"Panama City Beach",Florida,Retail
chinanama@yahoo.com,"SEM LLC",http://semllctrade.com,"Panama City",Florida,Retail
usave24u@gmail.com,"Johnny's Crazy Deals",https://www.jcdfurniture.com,"Panama City",Florida,"Home & Garden"
sguttmann@aol.com,"Furniture Superstore",http://www.furnituresuperstorefl.com,Pensacola,Florida,"Home Furniture Shop"
supertouchvintage@gmail.com,Supertouchvintage,https://supertouchvintage.com,Pensacola,Florida,"Second-hand furniture shop"
bestmattress6645@gmail.com,"Best Mattress Store Pensacola",http://bestmattresspensacola.com,Pensacola,Florida,"Mattress Shop"
sassyfurniture280@gmail.com,"Sassafras Furniture Shop",https://sassysalvage.com,Pensacola,Florida,"Home Furniture Shop"
patiofreedom@live.com,"Patio Freedom",http://www.patiofreedom.com,Pensacola,Florida,"Outdoor furniture shop"
mattresspensacola@gmail.com,"Mattress Pensacola",https://www.mattresspensacola.com,Pensacola,Florida,"Bedroom furniture store"
gardenstreetfabricsdesign@gmail.com,"Garden Street Fabrics & Design",http://www.gardenstreetfabrics.com,Pensacola,Florida,"Fabric Shop"
bedzexpress@gmail.com,"Bedzzz Express",https://bedzzzexpress.com,Pensacola,Florida,"Mattress Shop"
deanclark056@gmail.com,"Good Morning Mattress",http://www.shopgoodmorningmattress.com,Pensacola,Florida,"Mattress Shop"
awardwinningbluemoon@gmail.com,"Blue Moon Antique Mall",http://bluemoonantiquemall.net,Pensacola,Florida,"Antique Shop"
riteflooringsupplies@gmail.com,"Rite Flooring and Cabinets",http://www.riteflooringsupplies.com,Pensacola,Florida,"Flooring Shop"
rebeccaatalyssas@gmail.com,Alyssas,http://www.shopalyssas.com,Pace,Florida,"Antique Shop"
emeraldcoastpainters@gmail.com,"Floorida Flooring Installation",http://www.emeraldcoastpainters.com,Pensacola,Florida,"Flooring contractor"
cpriversdiscountfurniture@gmail.com,"CP Rivers Discount Furniture",http://www.cpriversdiscountfurniture.com,Milton,Florida,"Home Furniture Shop"
genesfloor@aol.com,"Genes Floor Covering",https://www.genesflooring.com,"Gulf Breeze",Florida,"Flooring Shop"
afurniturerepair@aol.com,"Furniture Repair Man",http://www.furniturerepairpensacola.net,Pensacola,Florida,Retail
prantiques@aol.com,"Poor Richard's Antiques",http://pensacola.usgulf.info,Pensacola,Florida,Retail
pensacolatrophy@aol.com,"Pensacola Trophy",http://pensacolatrophy.com,Pensacola,Florida,Retail
fopwalk@gmail.com,"St Vincent De Paul Thrift Store",http://www.svdpnwfl.org,Pensacola,Florida,Retail
mgpavani@icloud.com,"Pavani Interiors",http://www.pavaniinteriors.com,"Pompano Beach",Florida,"Kitchen Furniture Shop"
patagonia-wood@hotmail.com,"Patagonia Wood",http://www.patagoniawood.com,"Pompano Beach",Florida,"Home Furniture Shop"
midecor@hotmail.com,"Mariya Interior Decor Inc.",http://www.mariyainteriordecor.com,"Pompano Beach",Florida,"Curtain shop"
designsbytiffanyminka@gmail.com,"Designs by Tiffany Minka - Hammer Time Furniture",https://designs-by-tiffany-minka.business.site,"Deerfield Beach",Florida,Retail
crazyrogers@gmail.com,"Crazy Roger's New and Used Office Furniture",http://www.crazyrogers.com,"Deerfield Beach",Florida,Retail
aaantiquescenter@aol.com,"Antiques and Mid Century Furniture",https://i3.ypcdn.com,"Fort Lauderdale",Florida,Retail
fandmusa@gmail.com,"Furniture & Mattress USA",http://furnitureandmattressusa.com,Tamarac,Florida,Retail
coastaltraders@comcast.net,"Coastal Traders Indonesian Imports LLC",http://coastaltradersimports.com,"St. Augustine",Florida,"Home Furniture Shop"
driftashore@gmail.com,"Drift Ashore Resale",https://drift-ashore-resale.business.site,"St. Augustine",Florida,"Second-hand furniture shop"
hiddenbedsa@gmail.com,"Hiddenbed USA of St. Augustine",http://www.hiddenbedusastaug.com,"St. Augustine",Florida,"Home Furniture Shop"
cbwdesigninc@gmail.com,cbwdesigninc,http://cbwdesigninc.com,"St Augustine Beach",Florida,"Home Furniture Shop"
shopchristeblue@gmail.com,"Christe Blue LLC",http://www.christeblue.com,"St Augustine",Florida,Retail
spanishmainantiques@yahoo.com,"Spanish Main Antiques",http://www.spanishmainantiques.com,"St. Augustine",Florida,"Antique Shop"
candlantiques@comcast.net,"Churchill & Lacroix Antiquaire",http://www.churchill-lacroix.com,"St. Augustine",Florida,"Antique Shop"
floordepot2012@gmail.com,"Floor Depot",http://floordepotstaugustine.com,"St. Augustine",Florida,"Flooring Shop"
westtoeastbuilders@gmail.com,"West To East Builders",http://www.westtoeastbuilders.com,"Saint Augustine",Florida,Retail
sungwan@gmail.com,"Antique Warehouse",http://antqware.com,"Saint Augustine",Florida,Retail
debidhd@gmail.com,"Residential — dhd Home",http://shopdhdhome.com,"Saint Augustine",Florida,"Home & Garden"
stephen_w_young@hotmail.com,"Clubhouse Interiors",https://clubhouseinteriors.net,"Ponte Vedra Beach",Florida,Retail
woodartfurniturellc@gmail.com,"Wood Art Furniture",http://www.customfurniturepc.com,Bunnell,Florida,Retail
bustersantiques@gmail.com,Busters,http://www.bustersantiques.com,"St. Petersburg",Florida,"Home Furniture Shop"
whiteowlmarket@gmail.com,"White Owl Market",https://www.whiteowlmarket.com,"St. Petersburg",Florida,"Home Furniture Shop"
agofsp@yahoo.com,"Antique Galleries of St. Petersburg",http://antiquegalleriesofstpetersburg.com,"St. Petersburg",Florida,"Antique Furniture Shop"
sara.nancy357@gmail.com,"Refound Antiques Inc",http://www.sarastardivas.com,"St. Petersburg",Florida,"Antique Shop"
lionspaw2541@yahoo.com,"Lions Paw Antiques & Collectables",http://lionspawantiquesandjewelry.com,"St. Petersburg",Florida,"Antique Shop"
mattressmaximus@gmail.com,"MATTRESS DISCOUNT HOUSE LLC.",http://mattressdiscounthouse.com,"St. Petersburg",Florida,"Mattress Shop"
margi29@aol.com,"Vintage Marché",https://vintagemarche727.com,"St. Petersburg",Florida,"Antique Shop"
homedecorfurnituregallery@hotmail.com,"Home Decor Furniture Inc",http://homedecorfurnituregalleryinc.com,Tampa,Florida,"Home Furniture Shop"
idealcommercialseating1@gmail.com,"Ideal Commercial Seating",http://www.idealcommercialseating.com,"Saint Petersburg",Florida,Retail
sseaton1@msn.com,"Artisan Furniture Services",https://www.artisanfurnitureservices.com,Tampa,Florida,Retail
sunshinefurniture34@gmail.com,"Sunshine Furniture & Decor",https://sunshinefurniturendecor.com,"Saint Petersburg",Florida,"Home & Garden"
info.col94@gmail.com,"Commercial Office Liquidators",https://commercialofficeliquidators.net,Sanford,Florida,"Office Furniture Shop"
perfecthomesfurniture@gmail.com,"Perfect Homes Furniture",http://perfecthomesfurniture.com,Sanford,Florida,"Home Furniture Shop"
tradewinds11@gmail.com,"Ditches 2 Riches",https://jose-lopez-1.ueniweb.com,Sanford,Florida,"Home Furniture Shop"
bjennah@aol.com,"The Treehouse Antiques",http://www.treehouseantiques.com,Sanford,Florida,"Antique Shop"
gapcron@gmail.com,"The Swiss Craftsman",http://www.almacontractorsservices.com,"Winter Springs",Florida,"Outdoor furniture shop"
shopbluhome@gmail.com,"Blu Home",http://www.shopbluhome.com,Sarasota,Florida,"Home Furniture Shop"
citisleeper@yahoo.com,"Tiny House Ideas",https://tinyhousebedideas.com,Sarasota,Florida,"Home Furniture Shop"
unlimitedcomfortmattress@gmail.com,"Unlimited Comfort Mattress Factory",http://www.unlimitedcomfort.co,Sarasota,Florida,"Mattress Shop"
veniceauction@gmail.com,"The Joe Factor - Furniture & More",http://www.thejoefactorfurnitureandmore.com,Venice,Florida,"Home Furniture Shop"
mike.defu@gmail.com,"MS DESIGN FURNITURE",http://www.msdefu.com,Sarasota,Florida,"Furniture repair shop"
pfrfl@outlook.com,"Patio Furniture Repairs",http://patiofurniturerepairs.com,Sarasota,Florida,"Furniture repair shop"
teknique1uph@aol.com,"Teknique Upholstery",https://tekniqueupholstery.com,Sarasota,Florida,"Furniture Reupholstery"
migueldiscounts@gmail.com,"Sebring Furniture",https://www.finesecondhand.com,Sebring,Florida,"Second-hand furniture shop"
decoreza611@gmail.com,"Decoreza Furniture",https://www.decorezafurniture.com,Kissimmee,Florida,Retail
5pointsauciton@gmail.com,"5 Points Furniture & Auction",https://5pointsauction.com,"Saint Cloud",Florida,Retail
popsatticoftallahassee@gmail.com,"Pops Attic",https://www.popsatticoftallahassee.com,Tallahassee,Florida,"Second-hand furniture shop"
kennyfulater@gmail.com,"Kennys Custom Furniture",http://www.kennyscustomwoodworking.com,Tallahassee,Florida,"Home Furniture Shop"
cdbi5505@aol.com,"Capital Discount Bedding Inc",https://www.tallahasseebedding.com,Tallahassee,Florida,"Mattress Shop"
furniturewizard50@gmail.com,"Furniture Wizard",http://www.floridafurniturewizard.net,Tallahassee,Florida,"Furniture repair shop"
tdf2030@yahoo.com,"Tallahassee Decorative Fabrics",http://www.tallahasseedecorativefabrics.com,Tallahassee,Florida,"Fabric Shop"
b.wellmansofl@gmail.com,"Southern Flooring and Design Inc",https://www.southernflooring.net,Tallahassee,Florida,"Flooring Shop"
nwarren.kellumsfurniture@yahoo.com,"Kellums Furniture",http://kellumsfurniture.com,Havana,Florida,"Home Furniture Shop"
bwebbgraphics@gmail.com,"Suncoast Bedding",https://www.suncoastbedding.com,Tallahassee,Florida,"Mattress Shop"
chrysalisfab@aol.com,"Chrysalis Fine Fabrics & Furnishings",https://chrysalisfabric.com,Tallahassee,Florida,"Fabric Shop"
vintiqueshabbychic@gmail.com,Vintique,https://vintiqueshabbychic.weebly.com,Tallahassee,Florida,Retail
imoveyourdreams@gmail.com,"NU 2 U Furniture & Decor",https://www.imoveyourdreams.com,Tallahassee,Florida,Retail
precizionfrontdesk@gmail.com,"Precizion Furniture & Installations Inc - Tampa",http://www.precizionfurniture.com,Tampa,Florida,"Used Office Furniture Shop"
oakemporiumfurniture@gmail.com,"Oak Emporium of Tampa Bay Inc",https://oakemporiumfurniture.com,Tampa,Florida,"Home Furniture Shop"
theroomexchangeonline@gmail.com,"The Room Exchange",http://www.roomexchangeonline.com,Lutz,Florida,"Home Furniture Shop"
benb8017@gmail.com,"Chair Land Furniture Outlet",https://www.chairlandfurniture.com,Oldsmar,Florida,"Home Furniture Shop"
ohwhatevertampa@gmail.com,"Oh Whatever Furniture and Home Decor",https://ohwhatevertampa.com,Tampa,Florida,"Antique Furniture Shop"
uniquelyyourstampa@yahoo.com,"Uniquely Yours Designs",https://uniquelyyoursinteriorstampa.com,Tampa,Florida,"Curtain shop"
tarponfurniture@aol.com,"Tarpon Furniture",http://www.tarponfurniture.net,Hudson,Florida,"Home Furniture Shop"
sunlanaitampa@yahoo.com,"SunLanai Patio Furniture",http://sunlanaitampa.com,Tampa,Florida,"Outdoor furniture shop"
h.mattressfurniture@gmail.com,"Happy Mattress & Furniture",http://www.happymattressandfurniture.com,Tampa,Florida,"Home Furniture Shop"
travisscarboro@gmail.com,"The Hive Experience",https://www.thehiveexperience.com,Tampa,Florida,"Home Furniture Shop"
schillersalvage@gmail.com,"Schillers Architectural and Design Salvage",http://schillersalvage.com,Tampa,Florida,"Antique Shop"
loganmstoddard@gmail.com,Bedaholics,http://www.bedaholics.com,Tampa,Florida,"Mattress Shop"
precizionofficefurniture@gmail.com,"Precizion Furniture and Installation",http://precizionfurniture.wix.com,Tampa,Florida,Retail
dnores3@aol.com,"David A. Nores Antique Restoration",https://davidnoresrestoration.wordpress.com,Tampa,Florida,Retail
thestorepile@gmail.com,"Hidden Treasures",https://hiddentreasuresthrift.business.site,Tampa,Florida,Retail
clevprobuilder@yahoo.com,"CE Fulton Professional Remodeling",https://cefproremo.com,Tampa,Florida,Flooring
thefurnitureplaceph@gmail.com,"The Furniture Place",http://reclaimedfurniturefl.com,"Tarpon Springs",Florida,"Rustic Furniture Shop"
comstock.cindy@yahoo.com,"Court of Two Sisters",http://courtoftwosistersfl.com,"Tarpon Springs",Florida,"Antique Shop"
antiquesanduniques1@hotmail.com,"Antiques & Uniques in Ozona",http://www.antiquesanduniquesozona.com,"Palm Harbor",Florida,"Antique Shop"
thenovelblend@gmail.com,"Novel Blend",http://www.novelblend.com,"Palm Harbor",Florida,"Second-hand furniture shop"
pascopatiofurniture@gmail.com,"Pasco Patio",http://www.pascopatio.com,"Port Richey",Florida,"Outdoor furniture shop"
floridahomedecor@yahoo.com,"Florida Home Decor",http://www.flhomedecor.com,Holiday,Florida,"Furniture maker"
hudsonsquare1@gmail.com,"Hudson Square Furniture",http://www.hudsonsquarefurniture.com,Hudson,Florida,"Home Furniture Shop"
bkent0711@aol.com,"Live Edge Slabs LLC",http://liveedgeslabs.com,"Tarpon Springs",Florida,"Furniture maker"
southwestandtropical@gmail.com,"Southwest and Tropical",http://www.southwestandtropical.com,"New Port Richey",Florida,Retail
matthewgiebeig@gmail.com,"Distinctive Statuary",http://www.distinctivestatuary.com,Orlando,Florida,Retail
ralphsretail@gmail.com,"Venice Living Furniture & Interiors",https://www.venicelivingfurnitureandinteriors.com,Venice,Florida,"Home Furniture Shop"
leathercorner619@yahoo.com,"Leather Corner",http://www.leathercornerfurniture.com,Venice,Florida,"Home Furniture Shop"
mattresspc@gmail.com,"Discount Mattress of Venice",http://discountmattressflorida.com,Nokomis,Florida,"Mattress Shop"
vintagefinderswarehouse@yahoo.com,"Vintage Finders Warehouse LLC",http://vintagefinderswarehouse.com,Venice,Florida,"Antique Shop"
andy.pruitt56@icloud.com,"Venice Island Antiques",http://www.veniceislandantiques.com,Venice,Florida,"Antique Shop"
manolyfurniture@gmail.com,"Manoly Furniture Services",http://www.manoly.com,Venice,Florida,"Furniture repair shop"
tailoredinterior@aol.com,"Tailored Interiors LLC",http://www.tailored-interiors.com,Venice,Florida,"Home builder"
rum_runnersantiques@yahoo.com,"Rum Runners Antique Mall",http://www.rumrunnersantiques.com,Nokomis,Florida,"Antique Shop"
victorianrosefurniture@comcast.net,"Victorian Rose Furniture Renewal LLC",https://www.victorianrosefurniturerenewal.com,Sarasota,Florida,"Furniture repair shop"
ivysondearborn@gmail.com,"Ivy's on Dearborn",https://www.ivysondearborn.com,Englewood,Florida,Retail
goig.ander@gmail.com,"Keller Palm Beach",http://www.kellerpalmbeach.com,"Palm Beach",Florida,"Home Furniture Shop"
elfoot3800@aol.com,"The Elephants Foot Antiques",http://www.theelephantsfootantiques.com,"West Palm Beach",Florida,"Antique Shop"
lizblock4@gmail.com,"Crazy Lizs Office Furniture",http://crazylizsofficefurniture.com,"West Palm Beach",Florida,"Home Furniture Shop"
patiopro@aol.com,"Norcross Patio LLC",https://norcross-100237.square.site,"West Palm Beach",Florida,"Outdoor furniture shop"
afinishonthego@gmail.com,"A P Kitchen Cabinets",http://afinishonthegoofflorida.com,"West Palm Beach",Florida,"Kitchen Furniture Shop"
faustinapace@yahoo.com,"Faustina Pace Antiques",http://www.onantiquerow.com,"West Palm Beach",Florida,"Antique Shop"
n_create@hotmail.com,"New Creations Upholstery",http://www.ncupholstery.com,"West Palm Beach",Florida,"Furniture repair shop"
jtodd7@comcast.net,"Bargain Beds Mattress Outlet",http://bargainbedsmattressoutlet.com,"West Palm Beach",Florida,"Mattress Shop"
petehawkins12@gmail.com,"Devonshire of Palm Beach",http://www.devonshireofpalmbeach.com,"West Palm Beach",Florida,"Antique Shop"
sgkitchen10@gmail.com,"SG Kitchen Cabinets & Granite",https://sgkitchencabinets.com,"West Palm Beach",Florida,"Home improvement shop"
woodsmithpalmbeach@aol.com,"James P Ferrigno - The Woodsmith",http://www.jamespferrigno.com,"West Palm Beach",Florida,Retail
citygirlpb@gmail.com,"City Girl Consignment",http://www.citygirlconsignment.com,"West Palm Beach",Florida,Retail
dinacfabandfunky@icloud.com,"Dina C's Fab & Funky Consignment Boutique",http://fabandfunkyvintage.com,"West Palm Beach",Florida,Retail
plwappraisals@gmail.com,"Appraisals Estate Specialists Patricia L. Whiteside Inc.",http://www.appraisalsestatespecialists.com,"Palm Beach",Florida,Retail
clarkfloorcovering@yahoo.com,"Clark Floor Covering LLC",https://clarkfloorcoverings.com,"Winter Haven",Florida,"Flooring Shop"
soniayouragent@gmail.com,"Knick Knack Paddy Whack Shoppe",http://idme.xyz,Alfred,Florida,Retail
theperfectdreamerss@gmail.com,"Perfect Dreamer Sleep Shop",http://perfectdreamerss.com,"Winter Park",Florida,"Home Furniture Shop"
rfomattressstore@gmail.com,"RFO Mattress Store",http://www.rfomattressstore.com,Casselberry,Florida,"Mattress Shop"
trendingbyststematicliving@gmail.com,"Trending By Systematic Living",http://trendingbysystematicliving.com,Maitland,Florida,"Home Furniture Shop"
elementimportsusa@gmail.com,"Element by Shangri-La",http://www.elementimports.com,"Winter Garden",Florida,"Home Furniture Shop"
patiodirect@aol.com,"Casualine Corp.",http://casualinecommercial.com,"Winter Garden",Florida,"Outdoor furniture shop"
